nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3000,340,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3100,351,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3200,362,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3300,373,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3400,383,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3500,394,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3600,406,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3700,417,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3800,428,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
3900,439,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4000,450,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4100,461,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4200,471,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4300,483,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4400,494,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4500,506,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4600,518,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4700,529,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4800,541,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
4900,553,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5000,566,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5100,579,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5200,590,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5300,602,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5400,613,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5500,625,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5600,637,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5700,648,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5800,659,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
5900,671,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6000,682,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6100,693,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6200,704,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6300,715,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6400,726,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6500,737,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6600,749,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6700,760,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6800,770,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
6900,781,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7000,792,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7100,803,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7200,814,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7300,824,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7400,836,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7500,846,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7600,857,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7700,868,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7800,878,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
7900,890,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8000,902,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8100,913,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8200,925,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8300,935,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8400,946,0.23,"[<ptreeopt.tree.PTree object at 0x155517cac160>
 <ptreeopt.tree.PTree object at 0x155517cac520>
 <ptreeopt.tree.PTree object at 0x155517cac6d0>]",1,1,3,3
8500,959,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
8600,971,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
8700,983,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
8800,994,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
8900,1006,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9000,1017,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9100,1028,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9200,1039,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9300,1049,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9400,1062,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9500,1073,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9600,1084,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9700,1094,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9800,1105,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
9900,1116,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
10000,1127,0.01,"[<ptreeopt.tree.PTree object at 0x15551745b070>
 <ptreeopt.tree.PTree object at 0x15551745b5b0>
 <ptreeopt.tree.PTree object at 0x15551745b610>]",1,1,3,3
100,12,0.46,"[<ptreeopt.tree.PTree object at 0x1555167d5460>
 <ptreeopt.tree.PTree object at 0x1555167d5eb0>
 <ptreeopt.tree.PTree object at 0x1555167d5730>]",1,2,3,3
200,23,0.46,"[<ptreeopt.tree.PTree object at 0x1555167d5460>
 <ptreeopt.tree.PTree object at 0x1555167d5eb0>
 <ptreeopt.tree.PTree object at 0x1555167d5730>]",1,2,3,3
300,33,0.46,"[<ptreeopt.tree.PTree object at 0x1555167d5460>
 <ptreeopt.tree.PTree object at 0x1555167d5eb0>
 <ptreeopt.tree.PTree object at 0x1555167d5730>]",1,2,3,3
400,46,0.46,"[<ptreeopt.tree.PTree object at 0x1555167d5460>
 <ptreeopt.tree.PTree object at 0x1555167d5eb0>
 <ptreeopt.tree.PTree object at 0x1555167d5730>]",1,2,3,3
500,57,0.28,"[<ptreeopt.tree.PTree object at 0x15551744bb50>
 <ptreeopt.tree.PTree object at 0x15551744b550>
 <ptreeopt.tree.PTree object at 0x15551744bc40>]",1,2,3,3
600,69,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
700,80,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
800,91,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
900,102,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1000,113,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1100,125,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1200,136,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1300,146,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1400,158,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1500,169,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1600,182,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1700,193,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1800,203,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
1900,214,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2000,226,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2100,238,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2200,249,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2300,262,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2400,274,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2500,285,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2600,295,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2700,307,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2800,320,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
2900,332,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3000,343,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3100,354,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3200,367,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3300,380,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3400,391,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3500,403,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3600,414,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3700,424,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3800,435,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
3900,446,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4000,456,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4100,466,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4200,476,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4300,488,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4400,499,0.24,"[<ptreeopt.tree.PTree object at 0x1555176a1b80>
 <ptreeopt.tree.PTree object at 0x1555176a1250>
 <ptreeopt.tree.PTree object at 0x1555176a1880>]",1,2,3,3
4500,511,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
4600,522,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
4700,532,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
4800,543,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
4900,554,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5000,565,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5100,575,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5200,586,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5300,597,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5400,608,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5500,619,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5600,631,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5700,642,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5800,653,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
5900,665,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6000,675,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6100,687,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6200,697,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6300,707,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6400,717,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
6500,728,0.03,"[<ptreeopt.tree.PTree object at 0x15552812b940>
 <ptreeopt.tree.PTree object at 0x15552812b8e0>
 <ptreeopt.tree.PTree object at 0x15552812b130>]",1,2,3,3
