nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,277,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3400,286,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3500,294,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3600,303,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3700,312,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3800,321,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
3900,329,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4000,337,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4100,346,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4200,354,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4300,363,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4400,371,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4500,380,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4600,388,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4700,397,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4800,406,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
4900,414,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5000,423,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5100,431,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5200,440,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5300,449,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5400,457,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5500,466,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5600,475,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5700,483,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5800,492,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
5900,500,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6000,508,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6100,516,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6200,525,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6300,534,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6400,542,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6500,550,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6600,559,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6700,568,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6800,576,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
6900,585,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7000,593,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7100,601,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7200,609,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7300,617,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7400,625,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7500,634,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7600,642,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7700,650,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7800,659,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
7900,667,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8000,676,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8100,684,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8200,692,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8300,700,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8400,709,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8500,717,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8600,726,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8700,735,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8800,743,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
8900,752,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
9000,761,0.26,"[<ptreeopt.tree.PTree object at 0x155520c3d0d0>
 <ptreeopt.tree.PTree object at 0x155520c3d070>
 <ptreeopt.tree.PTree object at 0x155520c3ddc0>]",7,1,3,10
9100,770,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9200,779,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9300,787,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9400,795,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9500,804,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9600,812,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9700,820,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9800,828,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
9900,836,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
10000,844,0.22,"[<ptreeopt.tree.PTree object at 0x1555167f6580>
 <ptreeopt.tree.PTree object at 0x155516257610>
 <ptreeopt.tree.PTree object at 0x155516257cd0>]",7,1,3,10
100,8,0.52,"[<ptreeopt.tree.PTree object at 0x155517ebc7f0>
 <ptreeopt.tree.PTree object at 0x155517ebcf10>
 <ptreeopt.tree.PTree object at 0x1555206d2880>]",7,2,3,10
200,16,0.5,"[<ptreeopt.tree.PTree object at 0x155520e4ef70>
 <ptreeopt.tree.PTree object at 0x155520e4e340>
 <ptreeopt.tree.PTree object at 0x15552019d8e0>]",7,2,3,10
300,24,0.5,"[<ptreeopt.tree.PTree object at 0x155520e4ef70>
 <ptreeopt.tree.PTree object at 0x155520e4e340>
 <ptreeopt.tree.PTree object at 0x15552019d8e0>]",7,2,3,10
400,32,0.5,"[<ptreeopt.tree.PTree object at 0x155520e4ef70>
 <ptreeopt.tree.PTree object at 0x155520e4e340>
 <ptreeopt.tree.PTree object at 0x15552019d8e0>]",7,2,3,10
500,40,0.33,"[<ptreeopt.tree.PTree object at 0x155517d468b0>
 <ptreeopt.tree.PTree object at 0x155517d469d0>
 <ptreeopt.tree.PTree object at 0x155517d46ee0>]",7,2,3,10
600,48,0.33,"[<ptreeopt.tree.PTree object at 0x155517d468b0>
 <ptreeopt.tree.PTree object at 0x155517d469d0>
 <ptreeopt.tree.PTree object at 0x155517d46ee0>]",7,2,3,10
700,56,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
800,64,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
900,72,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1000,80,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1100,88,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1200,97,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1300,105,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1400,113,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1500,121,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1600,129,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1700,137,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1800,146,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
1900,154,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
2000,162,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
2100,170,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
2200,179,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
2300,187,0.27,"[<ptreeopt.tree.PTree object at 0x155515e9efd0>
 <ptreeopt.tree.PTree object at 0x155515e9e7f0>
 <ptreeopt.tree.PTree object at 0x155515e9eee0>]",7,2,3,10
2400,195,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
2500,203,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
2600,212,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
2700,220,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
2800,228,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
2900,236,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3000,243,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3100,251,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3200,259,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3300,267,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3400,275,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3500,283,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3600,291,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3700,298,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3800,306,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
3900,314,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4000,322,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4100,330,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4200,337,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4300,345,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4400,353,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4500,361,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4600,369,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4700,377,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4800,386,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
4900,394,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5000,402,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5100,411,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5200,419,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5300,427,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5400,434,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5500,443,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5600,450,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5700,459,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5800,467,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
5900,475,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
6000,482,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
6100,490,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
6200,497,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
6300,505,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
6400,513,0.26,"[<ptreeopt.tree.PTree object at 0x155516277340>
 <ptreeopt.tree.PTree object at 0x155517dd1bb0>
 <ptreeopt.tree.PTree object at 0x155517fb3790>]",7,2,3,10
